07/31/17 06:00 PM,25122.884168,8761.692984,18456.526091,7261.109892,11660.490394,5060.77356076,3096.0417345,489.61024906,3120.1703845,3373.8608558
07/31/17 07:00 PM,15901.002792,3477.3634646,11291.087001,13567.448548,8365.027245,5280.8071947,791.7126606,2567.0590524,1834.1071526,513.8935393
07/31/17 08:00 PM,25017.218369,4472.4796531,13797.580528,4516.0970396,2364.57234866,293.3781775,4067.5805175,12327.764815,2971.6911535,3774.20234
07/31/17 09:00 PM,15557.2174884,1924.20009999,10525.457272,3866.47713306,4506.7104511,2420.369964,2537.0433603,3567.7023976,2709.46934,3710.5560703
07/31/17 10:00 PM,6855.9252524,3393.1264601,3447.1935858,3553.2313761,5765.821014,293.37817742,2605.9840175,4767.3953836,2537.0433605,1575.2423977
07/31/17 11:00 PM,0,880.1345324,3640.7259758,2905.383783,0,146.6890887,142.7710902,0,1135.1751315,0
08/01/17 12:00 AM,0,0,0,0,0,0,0,0,0,0
08/01/17 01:00 AM,896.7236533,0,0,0,0,1760.2690645,0,0,0,0
08/01/17 02:00 AM,0,0,0,0,0,0,0,0,0,293.3781775
08/01/17 03:00 AM,0,0,0,0,0,146.6890887,293.3781775,0,293.3781775,0
08/01/17 04:00 AM,440.0672662,0,2201.665759,0,0,0,0,440.0672662,0,146.6890887
08/01/17 05:00 AM,5271.029029,1947.4409028,2839.9383025,880.1345324,880.1345324,0,293.3781774,0,293.3781774,146.6890887
08/01/17 06:00 AM,23549.149377,1554.1101498,8265.3378328,4191.6907162,8372.3297452,1026.8236211,1760.2690652,551.3918456,440.0672662,2500.4368912
08/01/17 07:00 AM,36395.737577,3178.13185777,30708.812793,8379.889697,10360.448716,4474.0172068,4844.1872623,12832.976685,4644.3923483,5452.1764453
08/01/17 08:00 AM,72708.80894,2511.318988,33208.159972,16843.539517,20105.230999,7554.48807,7177.193813,25495.128107,7635.618179,7257.460138
08/01/17 09:00 AM,62405.49381,4096.9334518,30486.983651,19478.367024,15994.85169,12248.53891,6541.0278292,11349.431766,5721.2134782,7817.6437232
08/01/17 10:00 AM,39626.085316,5323.634045,12986.9892921,6366.9323857,3651.8754587,17089.278836,6705.9515695,13361.9178089,6374.8807655,5585.4224605
08/01/17 11:00 AM,17218.660445,5545.1857705,7602.5613296,5358.6729052,3674.5910674,25010.489627,4363.8086983,2317.8649791,5476.9059713,3623.5683032
08/01/17 12:00 PM,13045.840965,880.1345324,15372.191146,2600.7794842,2422.5973691,15695.732493,1363.410201,8594.2742326,2462.77043,959.2077433
08/01/17 01:00 PM,14042.792702,293.3781775,14418.930776,1477.45721046,3633.71872536,18116.102458,2774.7977183,10676.802057,2596.8692927,3133.4688891
08/01/17 02:00 PM,23330.951941,15402.354316,8193.887687,7258.8865933,7627.8326133,1026.8236211,3145.7638563,6967.731714,3177.0031932,4107.2944843
08/01/17 03:00 PM,20021.499225,1760.2690648,17252.54938,10561.6143884,7554.4880698,733.4454437,3813.9163075,10928.337111,3960.6053962,2493.7145087
08/01/17 04:00 PM,10876.354439,3813.9163068,11376.8599306,2640.4035976,3960.6053966,2126.99178676,733.4454436,2110.05014683,733.4454436,293.3781774
08/01/17 05:00 PM,10229.744131,1466.890887,3520.53813,2200.3363314,880.1345324,660.10089926,1173.5127098,4072.2737052,440.0672662,1760.2690647
08/01/17 06:00 PM,13623.145498,1320.2017986,3442.0590077,1760.2690648,4694.0508394,1686.9245204,1503.1798857,11221.715288,1649.8689744,916.4235308
08/01/17 07:00 PM,8351.699479,3996.2764847,3568.0755012,5190.69571457,1494.06384187,1760.2690647,440.0672661,4694.0508392,880.1345323,733.4454436
08/01/17 08:00 PM,11438.995837,945.5985793,16809.9167609,3417.7889303,5530.3404734,2053.6472423,5280.8071945,1861.5497454,5427.4962832,5280.8071945
08/01/17 09:00 PM,15229.352501,1073.9808674,11045.629464,3327.0260274,3664.249102,880.1345324,733.4454437,3478.511062,586.756355,586.7563549
08/01/17 10:00 PM,3042.7121371,0,6319.3547379,4180.639028,4317.122301,1613.57997572,4547.3617507,0,4694.0508394,4694.0508395
08/01/17 11:00 PM,478.20296522,0,0,3583.6768574,880.1345324,586.7563549,293.3781775,0,293.3781775,0
08/02/17 12:00 AM,0,0,880.1345324,0,880.1345324,0,0,0,0,0
08/02/17 01:00 AM,1320.201799,0,0,880.1345324,0,0,0,440.0672662,0,0
08/02/17 02:00 AM,0,0,0,0,0,0,0,0,0,0
08/02/17 03:00 AM,0,0,880.1345324,0,0,0,0,0,0,0
08/02/17 04:00 AM,1320.201799,0,0,0,0,0,0,0,0,0
08/02/17 05:00 AM,2391.2570489,0,1760.2690648,1320.201799,1320.201799,0,0,880.1345324,0,777.7898143
08/02/17 06:00 AM,38799.263969,2200.3363312,8975.858076,0,5280.807194,2347.0254197,3012.1122709,6087.597182,1511.2352579,2527.7006341
08/02/17 07:00 AM,44183.385384,1957.8826043,21472.289015,6040.5989669,8956.5109459,8581.311691,3959.0566701,17016.435426,3139.6901761,5450.8887526
08/02/17 08:00 AM,46265.206095,2136.03466895,36290.550448,17948.804733,15921.35645,22370.086031,10525.799532,29944.482438,7711.924934,11592.949273
08/02/17 09:00 AM,22193.886853,352.8003838,19817.954616,10461.056978,5771.1375493,23103.531474,5196.8500562,7086.8859814,9597.5227176,2526.4969778
08/02/17 10:00 AM,11362.4772566,0,7208.9307095,1845.8929068,5608.1884715,1760.2690652,1643.8834015,4765.52906,2225.2847249,1541.41306427
08/02/17 11:00 AM,9790.479893,0,4122.5962597,8363.743259,6129.222552,0,373.54251553,5194.9174035,453.42476058,294.00593016
08/02/17 12:00 PM,7032.0204086,0,988.77118329,3007.126319,2200.3363314,0,0,118.9059059,72.16187515,0
08/02/17 01:00 PM,13241.0456504,0,490.68994276,2640.4035976,1760.2690652,0,483.10846883,657.9341254,43.04120263,483.10846883
08/02/17 02:00 PM,4536.1313489,0,5476.6980884,1433.001721,112.799922,0,1906.9581536,3507.3408379,1173.5127098,3015.7285126
08/02/17 03:00 PM,18192.202947,0,14900.530156,3447.193585,4014.496358,880.1345323,1736.7595595,5207.4626502,2722.3503352,832.7559346
08/02/17 04:00 PM,8508.9192315,0,5933.8092791,1497.16097,2250.059996,13348.707074,644.8340003,1047.5093073,392.6886684,733.4454437
08/02/17 05:00 PM,11775.853733,440.0672662,3738.7499642,6674.353538,6821.0426258,13935.463429,440.0672662,7595.319879,880.1345324,880.1345323
08/02/17 06:00 PM,13716.305176,5427.4962832,15883.455219,7122.0658958,6862.0312582,2933.781775,2284.7345411,3822.193103,1697.9781862,2724.8018075
08/02/17 07:00 PM,22988.457854,4993.4522815,19392.4272014,5371.5810004,6585.0947152,1246.85725416,3080.4708634,1320.2017986,2640.4035973,2640.403597
08/02/17 08:00 PM,12935.938864,7548.8223155,5461.4614683,5462.1394765,3906.46525021,5794.2190042,2231.49072984,3097.1768902,3227.1599518,1535.01062974
08/02/17 09:00 PM,11548.93585338,3080.4708634,3667.5369088,1744.83027011,1760.2690648,1246.8572543,276.8531681,4620.7062952,68.11974254,787.2018171
08/02/17 10:00 PM,11220.9079014,1577.7999374,5135.5808044,1517.2150066,2144.1201814,1906.9581537,3921.1630339,4402.2014861,2840.8490595,3960.6053963
08/02/17 11:00 PM,0,0,0,1507.0397072,0,0,586.7563549,0,1906.9581539,0
08/03/17 12:00 AM,440.0672662,0,54.73238907,0,0,0,0,440.0672662,0,0
08/03/17 01:00 AM,0,0,0,0,0,0,0,0,0,0
08/03/17 02:00 AM,0,0,0,0,0,0,0,0,0,0
08/03/17 03:00 AM,0,0,0,0,0,0,0,880.1345324,0,0
08/03/17 04:00 AM,1760.2690648,0,880.1345324,0,0,0,0,0,0,293.3781775
08/03/17 05:00 AM,880.1345324,440.0672662,2417.3439654,0,0,0,1188.7861446,1536.3571352,1188.7861446,1335.4752333
08/03/17 06:00 AM,19146.177726,1230.757824,16847.933296,720.3946388,3337.4704278,1466.8908875,1760.2690647,1379.08094119,1760.2690647,1536.7106886
08/03/17 07:00 AM,43544.649471,8611.667845,29187.034973,4560.9074664,16345.3867894,14815.597961,5192.3779484,13391.9495712,1899.0835634,6915.3465643
08/03/17 08:00 AM,37201.67753,3483.7719535,34527.541278,19513.336919,9345.745878,20169.7497,9141.595307,15625.017662,10164.030405,10021.809898
08/03/17 09:00 AM,25818.745718,0,13736.449916,17049.300221,17869.9808909,17309.31247,6618.028658,6023.4321071,7320.964491,4055.9932571
08/03/17 10:00 AM,31260.14691,880.1345324,11077.150435,6213.2253614,4092.3623955,4620.706295,3506.1162966,878.695669,4780.6615731,3426.9794647
08/03/17 11:00 AM,14067.514461,1320.2017986,3797.954121,5326.060348,2461.02353584,293.3781775,281.0601174,1143.5574585,538.62329381,542.6075194
08/03/17 12:00 PM,4147.04886957,0,2200.3363312,126.8605394,498.18284276,293.3781775,1206.5631323,3520.5381292,1242.37813339,1059.8740436
08/03/17 01:00 PM,10550.5935214,118.2348417,1434.98576834,440.0672662,1050.124339,0,2967.105538,3593.8826736,1906.958154,3260.4837154
08/03/17 02:00 PM,16768.650817,0,4152.2180175,1050.124339,0,0,1466.8908873,3300.504496,2086.9710051,2200.3363314
08/03/17 03:00 PM,14815.597961,0,4840.739928,111.1379021,917.9278901,4547.3617497,3623.6306842,12381.000606,3407.8737011,2303.4288852
08/03/17 04:00 PM,18387.021762,0,8032.392035,3520.5381294,2713.7481414,19803.026978,293.3781775,3887.2608512,949.2024268,440.0672662
08/03/17 05:00 PM,9790.4082067,0,5304.689014,2787.0926854,10776.0512974,6234.2862707,146.6890887,2481.5993108,146.6890887,146.6890887
08/03/17 06:00 PM,25230.608362,6747.698082,5546.1329176,9749.2276768,1815.02324875,8507.967146,1466.8908872,3593.8826742,440.0672662,2624.1490965
08/03/17 07:00 PM,20969.125487,3294.8146187,22733.084453,2328.43505895,7564.41384,1760.2690643,1303.947298,7001.0183879,2330.770919,880.1345324
08/03/17 08:00 PM,10564.941026,5482.8331129,9450.9173303,9984.7838044,4694.0508394,1246.8572542,1706.5881886,4400.6726614,1103.9936414,1286.1493015
08/03/17 09:00 PM,4961.7476192,3557.0107564,7796.423623,1817.975261,2698.1097934,1833.613609,2140.8611457,3153.8154072,1795.7356361,2041.8431564
08/03/17 10:00 PM,12170.691057,0,4765.595289,3960.6053954,4019.3968674,3373.8490407,2707.703076,6097.558495,3655.4231328,2347.02542
08/03/17 11:00 PM,0,880.1345324,649.7600007,938.9260044,0,73.34454436,0,440.0672662,0,0
08/04/17 12:00 AM,34.02924049,0,0,0,0,0,73.1152485,0,73.1152485,73.1152485
08/04/17 01:00 AM,0,0,0,0,0,0,0,0,0,0
08/04/17 02:00 AM,0,0,0,0,0,0,0,0,0,0
08/04/17 03:00 AM,440.0672662,0,880.1345324,0,0,0,0,0,0,0
08/04/17 04:00 AM,440.0672662,0,440.0672662,0,0,0,0,440.0672662,0,0
08/04/17 05:00 AM,2640.4035974,0,2640.4035972,880.1345324,1320.2017986,0,586.756355,440.0672662,586.756355,586.756355
08/04/17 06:00 AM,24643.766906,0,5940.9080936,5427.4962824,8874.6898682,5427.4962825,1065.22305122,3007.1263192,1026.823621,2859.59576322
08/04/17 07:00 AM,57471.416664,4746.3773264,49853.703267,8432.457004,12442.657289,13128.673441,10215.11374,16247.108726,9192.09183022,10434.412029
08/04/17 08:00 AM,78062.08483,6881.7706611,49354.380555,16850.39186,20135.314949,11735.127099,9419.167517,32470.271715,7438.660933,9243.007864
08/04/17 09:00 AM,43623.646227,6217.3289135,26984.249457,14579.0762236,5642.97712199,15475.69886,6273.7193805,12499.4175,8802.235494,5176.4823994
08/04/17 10:00 AM,22711.234269,4069.8670764,12177.882148,7380.40322939,7828.227564,9608.1353124,3674.0186275,6983.533718,3234.8138744,3227.1224381
08/04/17 11:00 AM,23672.439833,1373.80922,2468.2255817,3585.27492938,1319.42531608,5574.1853707,1097.8846662,5768.0328455,1430.1017974,1862.4758847
08/04/17 12:00 PM,22127.187853,4625.11964584,2233.2588901,2848.6298097,3907.8120529,5574.185372,2084.7930171,10064.552266,1825.0579171,1613.579976
08/04/17 01:00 PM,8627.667117,990.38198389,13276.272813,2523.4026768,2193.7056834,1466.8908873,2488.4780186,1819.5966012,3148.5789179,2128.7528111
08/04/17 02:00 PM,8266.121686,3565.8247564,3242.09479683,2037.8796279,3159.3124804,15402.354316,2720.7456562,440.0672662,1620.5774903,3083.7776343
08/04/17 03:00 PM,5025.830388,8790.7316334,12079.2041653,3706.3595,3379.485555,5134.1181054,1169.6200627,5175.2865934,2489.8218617,579.5569372
08/04/17 04:00 PM,13421.948479,3373.8490404,7962.894098,4592.7076,5940.908093,2347.02541966,1173.5127098,7187.7653478,440.0672662,1173.5127098
08/04/17 05:00 PM,22225.579905,741.4709029,3080.4708638,4840.739928,1980.3026982,5940.9080929,146.6890887,7891.49742545,880.1345323,440.0672662
08/04/17 06:00 PM,22835.925765,880.1345324,7116.5739978,880.1345324,7451.5363132,1173.5127099,1694.4345896,4107.294484,1359.7090828,2721.2582111
08/04/17 07:00 PM,26887.38446,3342.0157233,7974.7436562,13979.200761,7087.7156586,1686.92452046,2423.3887664,6380.9753602,2424.4318738,1836.632411
08/04/17 08:00 PM,8026.051419,934.09504659,9974.858034,6720.9929376,9388.1016789,660.10089936,7627.8326132,3520.5381298,6494.6241256,8948.0344116
08/04/17 09:00 PM,14582.444716,1034.7144801,10985.1078925,7921.2107909,6014.2526374,733.44544366,4694.0508389,4694.050839,5134.1181049,3850.5240979
08/04/17 10:00 PM,7275.1867649,0,8122.3907492,1320.2017986,2273.6808752,1026.82362106,1356.8095897,3813.916307,2383.6332107,146.6890887
08/04/17 11:00 PM,997.18894392,0,440.0672662,2640.403597,806.789988,1760.269065,0,0,0,0
08/05/17 12:00 AM,508.2017774,0,0,0,0,0,0,440.0672662,0,0
08/05/17 01:00 AM,0,0,880.1345324,0,0,0,0,0,0,0
08/05/17 02:00 AM,0,0,0,0,0,0,0,0,0,0
08/05/17 03:00 AM,0,0,0,0,0,0,0,0,0,0
08/05/17 04:00 AM,0,0,0,0,0,0,0,0,0,0
08/05/17 05:00 AM,3080.4708636,0,1320.201799,0,1320.201799,0,0,880.1345324,0,1173.51271
08/05/17 06:00 AM,18042.757914,440.0672662,10344.8365044,1579.827122,5467.087973,0,4987.429017,3493.2431602,4987.429017,3851.17280924
08/05/17 07:00 AM,30814.457773,1609.2671956,20592.482883,5448.6438855,3493.4825711,8067.8998799,2058.67902064,13850.352837,1033.89203664,4620.2553784
08/05/17 08:00 AM,56978.20585,3838.1076359,26394.158343,16386.3853206,27657.202633,17162.62338,8135.304239,14617.69758,7261.909967,6786.624185
08/05/17 09:00 AM,21323.759494,64.36893661,16252.148091,19143.388712,4907.0868866,20829.850598,3890.5564035,9390.62858,5495.359482,3227.1599524
08/05/17 10:00 AM,13103.189781,0,9563.31565,3599.2587266,5721.2932964,366.7227218,1466.8908872,988.81572681,1613.579976,1026.823621
08/05/17 11:00 AM,4700.0814292,1466.8908873,440.0672662,3931.4898294,2622.806602,0,293.3781774,440.0672662,440.0672661,146.6890887
08/05/17 12:00 PM,3960.605396,4018.533483,660.772225,1344.2653977,1175.8093908,293.3781775,181.0566439,4767.3953834,0,181.0566439
08/05/17 01:00 PM,5052.0861324,440.0672662,5593.6718373,1371.7794243,880.1345324,0,111.44533831,2640.4035972,259.07366109,404.82351581
08/05/17 02:00 PM,13976.129544,0,7447.74011,1320.2017986,2200.3363314,0,1696.6876527,11036.6339684,1246.18166132,2136.7549188
08/05/17 03:00 PM,18849.547901,2933.7817744,5033.0029781,1876.2715352,1436.2042686,9534.7907667,2640.403597,2567.0590528,2097.5142885,2088.5922384
08/05/17 04:00 PM,6037.27273287,0,6601.008992,2426.6700526,1546.5355202,13348.707074,915.0795287,2933.7817748,1501.8358835,733.4454437
08/05/17 05:00 PM,10251.735092,2933.781775,9907.7840414,1760.2690652,1760.2690652,12468.57254,2493.7145082,2200.3363312,2200.3363308,2787.0926857
08/05/17 06:00 PM,16120.329026,2166.7832387,10703.101905,1422.046495,1876.218333,8067.8998797,1430.9226722,8890.0058007,2164.3681158,1137.5444947
08/05/17 07:00 PM,23575.668002,10761.0127155,13400.554913,894.2391042,5825.3831462,2053.6472422,2605.8489458,8081.8705074,2386.3257154,3045.916212
08/05/17 08:00 PM,18986.761562,1202.4301884,11424.661558,5385.31588,3007.126319,2200.3363309,1760.2690649,6307.6308154,1833.1032066,1320.2017987
08/05/17 09:00 PM,6010.2336014,550.4901517,7741.0180702,6197.296901,6789.5766454,1320.2017986,1228.6489425,1760.2690648,586.7563549,1995.9179594
08/05/17 10:00 PM,7934.386885,758.8285204,7379.2892798,6455.6193313,7110.1968409,2493.7145085,2087.4708155,2409.0689406,2729.3634031,1320.2017986
08/05/17 11:00 PM,477.90341855,0,0,5134.1181054,880.1345324,220.03363306,0,0,146.6890887,0
08/06/17 12:00 AM,0,0,0,0,0,0,0,0,0,0
08/06/17 01:00 AM,0,0,53.7832286,0,0,0,0,0,0,0
08/06/17 02:00 AM,0,0,0,0,0,0,0,0,0,0
08/06/17 03:00 AM,0,0,0,0,0,0,0,0,0,0
08/06/17 04:00 AM,0,0,0,880.1345324,880.1345324,0,0,0,0,0
08/06/17 05:00 AM,1760.2690648,0,1320.201799,0,440.0672662,0,440.0672662,3520.5381296,440.0672662,1026.8236211
08/06/17 06:00 AM,28029.001209,3373.849041,13055.328896,1772.7013362,6393.407631,2493.7145081,3020.58054893,3373.8490402,2935.63242,4231.89427203
08/06/17 07:00 AM,40230.462313,4647.902273,26100.780265,17142.137913,19772.6360933,14448.875239,5974.767667,25255.770354,4843.89383493,7758.185756
08/06/17 08:00 AM,41865.75342,7660.046315,27754.314818,13291.1331903,10228.11976,18409.480635,9084.339919,15900.735041,8533.253755,7118.797123
08/06/17 09:00 AM,23126.291406,368.55581746,16874.28955,9787.967277,6533.68056,16355.833393,5140.956034,3463.45395868,6209.731374,4111.5423951
08/06/17 10:00 AM,20546.869131,0,11363.4199814,4700.2003104,5466.7490264,6380.9753592,1393.3217201,3192.80868042,2091.4545051,806.789988
08/06/17 11:00 AM,5393.5751949,880.1345324,1990.8338754,4615.3727889,5481.9787969,3080.4708629,440.0672662,440.0672662,293.3781775,770.4816328
08/06/17 12:00 PM,8894.281266,1750.667012,773.6714426,7621.515891,5164.4367921,146.6890887,368.57474645,2713.7481414,477.1034553,38.16037985
08/06/17 01:00 PM,5766.0493754,410.5158094,2316.102241,1430.1817515,1760.2690648,0,188.70644676,2347.02542,80.17773791,1362.21915676
08/06/17 02:00 PM,14198.126288,880.1345324,6939.0527664,1320.2017986,440.0672662,146.6890887,1760.2690649,440.0672662,1760.2690649,624.35186691
08/06/17 03:00 PM,16389.913464,0,4570.5379157,880.1345324,1320.2017986,2787.0926859,37.59551201,4327.328117,184.28460071,146.6890887
08/06/17 04:00 PM,9981.031075,0,2314.1644392,440.0672662,940.76090223,15035.631594,440.0672661,3197.3759075,440.0672661,293.3781774
08/06/17 05:00 PM,12765.8829318,4694.0508394,11548.181592,4387.95448723,7753.050812,8581.31169036,2347.0254193,3960.6053954,1613.5799757,2640.4035968
08/06/17 06:00 PM,14647.143738,3987.81709,12569.572305,7073.1217574,6214.4581156,1686.9245204,1026.8236212,935.1561232,1466.8908873,733.4454437
08/06/17 07:00 PM,17188.974205,10316.0814453,12260.9179716,5867.5635492,6508.212252,3007.12631876,1466.8908873,3665.2465915,880.1345324,1466.8908873
08/06/17 08:00 PM,15143.77933,186.46844017,7536.5953082,4967.9768204,5354.1517384,1173.5127099,2347.0254199,1491.9304019,3080.4708636,3201.751213
08/06/17 09:00 PM,7667.589901,680.7093697,2468.49892503,5506.9789254,4129.1102794,4180.6390287,1734.8603255,4098.4173676,1881.5494142,1613.579976
08/06/17 10:00 PM,8137.75770324,440.0672662,5328.275792,3096.14856,880.1345324,5427.4962836,1906.9581533,1554.3503621,1906.9581533,1237.57587149
08/06/17 11:00 PM,996.70218706,0,440.0672662,880.1345324,0,0,64.06316179,0,64.06316179,0
08/07/17 12:00 AM,36.97810047,0,0,0,0,0,0,0,0,0
08/07/17 01:00 AM,0,0,0,0,0,0,0,0,0,0
08/07/17 02:00 AM,440.0672662,0,0,0,0,0,0,0,0,0
08/07/17 03:00 AM,0,0,0,0,0,0,0,440.0672662,0,0
08/07/17 04:00 AM,440.0672662,0,0,0,0,0,0,0,0,0
08/07/17 05:00 AM,2717.33190033,0,1314.7517961,440.0672662,2640.4035974,0,146.6890887,2200.3363312,146.6890887,146.6890887
08/07/17 06:00 AM,14298.443009,0,6160.941727,2640.4035974,3887.2608512,1173.5127097,2420.3699642,8728.000779,440.0672662,3558.3244832
08/07/17 07:00 AM,64988.251935,13028.1903384,29365.658652,15123.331345,21209.946122,12981.984353,6900.747774,15674.210061,6682.873217,9216.223261
08/07/17 08:00 AM,86650.77644,2565.68539569,42351.605929,16712.576538,12609.73248,19803.026978,10174.815508,18309.494895,10788.842218,9994.911495
08/07/17 09:00 AM,40479.8721,993.6087288,32220.790035,8382.752658,7427.595116,19729.682438,6678.050559,23548.851738,6764.027454,3991.2809209
08/07/17 10:00 AM,37901.923986,2408.9083777,19787.218063,8908.51167,7346.764973,13642.085252,4880.2934761,6386.0196924,4947.1693111,4366.88166556
08/07/17 11:00 AM,19310.534929,5687.6257279,12464.5708496,8856.517998,10580.256469,9534.790768,1973.95662186,5517.2001906,2600.51473766,2584.079007
08/07/17 12:00 PM,11400.0901052,652.4951031,6734.4141508,7991.9218502,8231.0876186,11001.681654,2552.48363809,2625.0537499,3063.84515979,1869.01670859
08/07/17 01:00 PM,10263.45123639,440.0672662,1790.27816638,6637.2333694,4454.4872163,2787.0926862,0,7360.7884754,293.3781775,586.7563549
08/07/17 02:00 PM,17668.578767,1138.211053,6117.09374313,2694.2181513,2640.403597,9754.82439936,2505.39769863,1301.8319359,1918.64134373,1984.96313338
08/07/17 03:00 PM,13224.190754,3631.0201914,13676.781427,6119.227427,3918.8910962,7041.0762589,506.38905585,7407.7989804,1093.14541075,440.0672662
08/07/17 04:00 PM,11447.4803497,5427.4962836,3328.72905,1320.2017986,1320.2017986,4400.6726617,4107.294484,1320.2017986,3227.1599516,4400.6726615
08/07/17 05:00 PM,10561.614389,3373.8490409,9641.7809784,3080.4708628,3887.2608508,2640.4035973,2200.3363309,1320.2017986,3080.4708633,1906.9581534
08/07/17 06:00 PM,29048.87983,4547.3617499,11886.302304,3575.9925474,2329.1352932,586.7563549,1760.2690648,3080.4708632,880.1345324,2493.7145084
08/07/17 07:00 PM,33744.930821,9880.482805,14915.40705,3575.556111,6656.026975,1540.23543166,771.32170556,440.0672662,1651.45623796,7225.64160996
08/07/17 08:00 PM,15590.0817448,3144.734074,15729.423964,11555.74758,8915.3439822,1613.579976,17456.0015594,14155.4970614,16575.867027,10887.2103257
08/07/17 09:00 PM,6068.6910522,491.5391021,9341.5994682,2124.0284914,2235.7334719,3887.2608513,2158.4132898,7437.72234371,2745.1696447,1832.817353
08/07/17 10:00 PM,6708.4310572,880.1345324,4192.0213422,3018.225613,2466.4533663,2567.059053,440.0672662,935.7191101,733.4454437,146.6890887
08/07/17 11:00 PM,1027.0405093,0,108.423592,1855.824921,1855.824921,1613.579976,0,0,0,0
08/08/17 12:00 AM,35.53942548,0,0,0,0,0,0,0,0,0
08/08/17 01:00 AM,0,0,440.0672662,0,0,0,0,0,0,0
08/08/17 02:00 AM,0,0,0,0,440.0672662,0,0,0,0,0
08/08/17 03:00 AM,0,0,0,440.0672662,0,0,0,0,0,0
08/08/17 04:00 AM,0,0,880.1345324,0,0,0,0,0,0,0
08/08/17 05:00 AM,2200.3363314,0,440.0672662,880.1345324,2200.3363314,0,146.6890887,548.4466891,146.6890887,146.6890887
08/08/17 06:00 AM,16664.44872,880.1345324,9094.7235,3520.53813,7187.765348,2053.6472424,3373.8490408,5207.4626496,2493.7145084,3415.92108889
08/08/17 07:00 AM,35362.310033,1320.201799,28700.433992,15548.820312,18653.488173,4033.9499402,7168.80346869,7459.90504,3070.84124209,10912.3534386
08/08/17 08:00 AM,40970.922392,10813.7948234,44638.957034,20169.662389,14361.867014,7187.765347,11074.78961,23446.081701,12787.386782,9749.292319
08/08/17 09:00 AM,25675.27042,280.1175188,13951.5407852,7393.080846,6225.086231,7261.1098924,4288.93480868,14011.7898574,7407.74530698,2708.94461408
08/08/17 10:00 AM,17899.600327,0,9859.964521,3028.3929734,2991.962111,2640.403597,2200.336331,6234.286271,1906.9581535,1320.2017986
08/08/17 11:00 AM,10120.57224067,0,976.00988807,2400.0778242,2200.336331,0,36.78892362,0,440.0672662,36.78892362
08/08/17 12:00 PM,3186.428177,0,1158.53005271,1320.2017986,440.0672662,0,219.43448583,880.1345324,223.37068932,219.43448583
08/08/17 01:00 PM,2493.0514066,0,7187.765348,880.1345324,880.1345324,0,1613.579976,1928.18346745,1353.05451863,2055.6261517
08/08/17 02:00 PM,4400.0620374,0,2640.4035972,440.0672662,1320.2017986,293.3781775,893.3288759,1051.18742274,1186.7070534,451.2827002
08/08/17 03:00 PM,6346.4919238,0,2976.6545999,3080.4708632,2200.3363308,6014.2526375,293.3781775,6160.941726,293.3781775,293.3781775
08/08/17 04:00 PM,6050.91247982,293.3781775,1380.7556451,440.0672662,1320.2017986,7334.454437,700.831922,0,146.6890887,2167.722809
08/08/17 05:00 PM,10634.9589322,4987.429017,4486.00323584,880.1345324,5280.807194,10854.992566,3813.9163067,880.1345324,4221.3700513,2640.4035972
08/08/17 06:00 PM,25745.320977,12846.837579,11700.837015,12321.883452,8582.3624219,220.03363306,2200.3363312,3447.193585,1173.5127099,2493.7145086
08/08/17 07:00 PM,12712.681892,4515.3373095,10540.670054,2274.7316075,3061.9217286,366.72272186,1347.3879428,10546.656139,2520.9006528,907.3206766
08/08/17 08:00 PM,17881.146874,3960.6053964,12657.274554,2328.476285,2894.6929793,1686.9245202,880.1345324,5012.26693775,586.7563549,1095.053579
08/08/17 09:00 PM,1014.87751723,3536.6473744,3930.5605141,5755.1302097,2860.4372304,1173.51271,1095.0535789,4871.718471,1388.4317564,880.1345323
08/08/17 10:00 PM,15894.8436261,316.882664,5694.7966024,2254.4444694,4014.7135344,146.6890887,1973.5481559,4089.2290155,1349.3099654,2706.9935996
08/08/17 11:00 PM,4224.0700862,0,0,1760.269065,0,0,914.71890982,2189.3178994,1504.3727229,34.58437742
08/09/17 12:00 AM,74.99514827,0,55.09827395,0,0,0,0,0,34.58437742,0
08/09/17 01:00 AM,440.0672662,0,0,0,0,0,0,440.0672662,0,0
08/09/17 02:00 AM,880.1345324,0,0,0,0,0,0,0,0,0
08/09/17 03:00 AM,440.0672662,0,0,0,0,0,0,0,0,0
08/09/17 04:00 AM,880.1345324,0,440.0672662,0,2200.336331,0,0,0,0,0
08/09/17 05:00 AM,3371.6432062,0,1840.5789952,2640.4035972,440.0672662,0,0,1544.4397947,0,146.6890887
08/09/17 06:00 AM,26826.167439,1760.269065,2567.059052,4107.294484,15035.631594,1760.269065,1613.579976,9168.0680452,1466.8908873,3159.5728143
08/09/17 07:00 AM,37215.797581,168.36651565,30834.872717,17231.100701,24599.331619,5794.2190045,7357.779887,9732.4889873,5838.1829917,8116.01251
08/09/17 08:00 AM,51473.329515,652.79791509,35662.654838,29033.630008,12836.4386809,12468.572541,5486.0737757,13966.309991,6199.9108006,3621.9155806
08/09/17 09:00 AM,30226.317648,1145.1091166,10190.343672,3618.5119309,1968.3327884,10561.614389,3661.6264039,7692.75977971,2488.959745,3221.5591377
08/09/17 10:00 AM,19885.497579,0,6363.75730639,1934.5942347,4565.8675403,2933.78177406,1760.2690644,3147.3014782,3885.3846824,1613.5799757
08/09/17 11:00 AM,9144.2040171,0,1089.26689268,6601.0089936,3564.54930571,0,0,880.1345324,0,0
